unter O
die O
Augen O
trat O
– O
ein O
vom O
Kopf O
bis O
zu O
den O
Füßen O
geharnischter O
Streiter APP
, O
ein O
waffenrasselndes O
Gespenst APP
, O
das O
den O
besten O
Willen O
hatte O
, O
den O
Kampf O
auf O
Leben O
und O
Tod O
mit O
den O
erstaunten O
und O
bestürzten O
Herrschaften O
aufzunehmen O
, O
und O
welches O
sich O
durchaus O
nicht O
aus O
dem O
goldenen O
, O
heiterblauen O
, O
vergnüglichen O
Tage O
, O
aus O
dem O
hellen O
Mittage O
hinweglächeln O
ließ O
. O
Was O
der O
Edle PER
von PER
Haußenbleib PER
auf O
der O
Stelle O
wußte O
, O
das O
ahnten O
die O
übrigen O
bereits O
im O
nächsten O
Moment O
so O
bestimmt O
und O
deutlich O
, O
daß O
der O
Herr APP
des O
Hauses O
sich O
jede O
weitere O
Erklärung O
ersparen O
mochte O
. O
Der O
Graf PER
Basilides PER
Conexionsky PER
wußte O
ganz O
genau O
, O
was O
ihm O
die O
Ankunft O
dieses O
wunderlichen O
Ritters APP
bedeute O
; O
er O
erschien O
als O
der O
Ruhigste APP
im O
Kreise O
, O
und O
da O
wir O
die O
Ehre O
hatten O
, O
ihn O
ziemlich O
genau O
kennenzulernen O
, O
so O
wissen O
wir O
, O
daß O
er O
auch O
wirklich O
vielleicht O
der O
Ruhigste APP
war O
. O
Er O
lehnte O
sich O
jetzt O
freundlich-nachdenklich O
auf O
den O
Sessel O
der O
schönen O
Zoe PER
, O
und O
um O
Augen O
und O
Mund O
zwinkerte O
und O
zuckte O
ein O
gar O
nicht O
geheimgehaltenes O
Ergötzen O
über O
die O
händereibende O
Verlegenheit O
seines O
lieben O
, O
teuern O
, O
verehrungswürdigen O
und O
verehrten O
Geschäftsfreundes APP
, O
seines O
Nonno PER
Teodorico PER
von PER
Haußenbleib PER
, O
seines O
babbo APP
carissimo APP
, O
oder O
wie O
er O
ihn O
sonst O
in O
den O
Momenten O
zärtlichster O
Vertraulichkeit O
zu O
nennen O
beliebte O
. O
Der O
Edle APP
war O
in O
der O
Tat O
verlegen O
und O
rieb O
sich O
wirklich O
die O
Hände O
. O
Er O
sprach O
von O
der O
großen O
Ehre O
, O
die O
ihm O
und O
seinem O
Hause O
widerfahre O
, O
er O
bat O
seine O
Enkelin APP
, O
sich O
doch O
zu O
fassen O
und O
zu O
beruhigen O
; O
er O
bat O
mit O
dem O
kläglichsten O
Blick O
im O
Kreise O
umher O
um O
Hülfe O
, O
und O
vor O
allen O
Dingen O
wünschte O
er O
den O
Chevalier PER
von PER
Glaubigern PER
, O
die O
holde O
Zoe PER
, O
die O
heitere O
Emanuele PER
, O
den O
norddeutschen O
Krautjunker APP
und O
– O
sich O
selber O
zu O
allen O
Teufeln O
oder O
– O
mit O
Ausnahme O
der O
letzterwähnten O
Persönlichkeit APP
– O
in O
die O
allerunterste O
, O
tiefste O
und O
kühlste O
Kasematte O
der O
von O
ihm O
so O
unendlich O
geliebten O
und O
verpflegten O
Festung O
Verona O
. O
» O
Sollen O
wir O
gehen O
? O
« O
flüsterte O
Emanuele PER
Werdenberg PER
der O
Freiin PER
von PER
Wanesch PER
zu O
, O
und O
Zoe PER
bewegte O
leise O
das O
Haupt O
: O
» O
Nein O
! O
... O
Natürlich O
nicht O
! O
« O
Sie O
blieben O
natürlich O
, O
und O
sie O
blieben O
auch O
nicht O
die O
einzigen O
, O
welche O
an O
diesem O
seltsamen O
Morgen O
dem O
Edlen PER
von PER
Haußenbleib PER
und O
seiner O
Enkelin APP
einen O
Besuch O
machten O
. O
Es O
hielten O
noch O
mehrere O
Wagen O
vor O
dem O
Hause O
, O
und O
die O
Türglocke O
klang O
, O
und O
Toinette PER
meldete O
manchen O
wohlklingenden O
Namen O
. O
Es O
rauschten O
Schleppen O
herein O
, O
und O
Kavaliere APP
von O
allen O
Lebensaltern O
und O
Stellungen O
kamen O
, O
ihre O
Glückwünsche O
zu O
bringen O
; O
die O
glänzenden O
, O
im O
Sonnenschein O
tanzenden O
Wogen O
stiegen O
immer O
höher O
um O
den O
Greis APP
und O
sein O
Pflegekind APP
, O
und O
beide O
sahen O
und O
hörten O
nichts O
mehr O
von O
dem O
, O
was O
sie O
umgab O
, O
umflüsterte O
und O
in O
wachsender O
Verwirrung O
umdrängte O
. O
Der O
Ritter PER
von PER
Glaubigern PER
hatte O
seinen O
Pflegesohn APP
zurückgeschoben O
und O
sich O
über O
die O
Tonie PER
geneigt O
. O
Er O
hatte O
sie O
wortlos O
aufgehoben O
, O
und O
sie O
hatte O
die O
Arme O
um O
seinen O
Nacken O
geschlungen O
und O
hing O
an O
ihm O
, O
und O
er O
war O
stark O
genug O
, O
sie O
zu O
halten O
und O
zu O
stützen O
. O
Sie O
weinte O
laut O
und O
bitterlich O
, O
als O
ob O
sie O
beide O
allein O
miteinander O
in O
einer O
Wüste O
gewesen O
wären O
. O
Es O
war O
für O
beide O
die O
Zeit O
vergangen O
, O
wo O
sie O
auf O
die O
Gefühle O
der O
Leute O
um O
sie O
her O
Rücksicht O
nahmen O
, O
den O
Anstand O
bewahrten O
und O
Furcht O
hatten O
, O
sich O
lächerlich O
zu O
machen O
. O
Sie O
waren O
ja O
allein O
in O
einer O
Wüste O
allein O
in O
der O
Wüste O
des O
Lebens O
, O
der O
Lebendigkeit O
. O
Sie O
fühlten O
wohl O
den O
Boden O
, O
den O
Fels O
, O
auf O
welchem O
sie O
standen O
, O
unter O
sich O
wanken O
, O
sie O
wußten O
, O
daß O
die O
Wogen O
um O
sie O
her O
wuchsen O
, O
daß O
das O
Leben O
, O
die O
Lebendigkeit O
immer O
recht O
behält O
, O
sie O
wußten O
, O
daß O
sie O
verloren O
waren O
, O
und O
sie O
waren O
doch O
glücklich O
und O
sicher O
– O
gerade O
darum O
waren O
sie O
glücklich O
und O
sicher O
. O
Mit O
zärtlicher O
, O
liebkosender O
Hand O
streichelte O
der O
Ritter PER
von PER
Glaubigern PER
unter O
den O
Blicken O
des O
Edlen PER
von PER
Haußenbleib PER
, O
des O
Grafen PER
Basil PER
, O
der O
schönen O
Damen APP
und O
des O
Junkers PER
Hennig PER
von PER
Lauen PER
der O
Tonie PER
Häußler PER
die O
Wangen O
: O
» O
Mein O
Kind APP
!... O
Mein O
liebes O
, O
liebes O
Kind APP
! O
Da O
bin O
ich O
; O
ich O
bleibe O
bei O
dir O
. O
Sei O
still O
, O
mein O
Kind APP
. O
« O
» O
Ich O
kann O
nichts O
sagen O
! O
Mein O
Vater APP
, O
mein O
Vater APP
! O
Und O
ich O
habe O
gedacht O
, O
daß O
niemand O
mir O
helfen O
würde O
! O
