es O
wohl O
, O
und O
es O
freut O
mich O
, O
daß O
er O
sich O
diese O
Stellung O
errungen O
hat O
, O
aber O
eben O
so O
wohl O
weiß O
ich O
, O
daß O
es O
jener O
ganzen O
Clique APP
gewiß O
die O
höchste O
Ueberwindung O
gekostet O
hat O
, O
den O
jüdischen O
Arzt APP
in O
ihre O
engern O
Kreise O
zu O
ziehen O
. O
Sie O
entschuldigen O
sich O
vor O
sich O
selbst O
mit O
dem O
Nutzen O
, O
den O
er O
ihnen O
gewährt O
, O
und O
doch O
! O
wer O
weiß O
, O
ob O
Eduard PER
überall O
den O
gleichen O
Empfang O
fände O
, O
wenn O
er O
sich O
mit O
einer O
Jüdin O
verheirathete O
, O
und O
für O
seine O
Frau O
dieselben O
Rücksichten O
verlangte O
, O
als O
für O
sich O
? O
Den O
einzelnen O
jungen O
Mann APP
nehmen O
sie O
allenfalls O
gern O
auf O
. O
Eine O
Familie O
? O
da O
würden O
sie O
vielleicht O
Bedenken O
haben O
. O
Das O
glaube O
ich O
nicht O
, O
sagte O
die O
Mutter APP
, O
im O
Gegentheil O
, O
ich O
bin O
überzeugt O
, O
daß O
Eduard PER
nur O
zu O
werben O
braucht O
, O
um O
eine O
Frau O
, O
aus O
welchem O
christlichen O
Hause O
er O
wollte O
, O
zu O
bekommen O
, O
und O
ich O
kann O
es O
nicht O
leugnen O
, O
daß O
ich O
nichts O
sehnlicher O
wünsche O
, O
als O
ihn O
recht O
bald O
eine O
solche O
Verbindung O
schließen O
zu O
sehen O
! O
Der O
Vater APP
lächelte O
, O
und O
Eduard PER
erwiderte O
: O
Eine O
Verbindung O
der O
Art O
, O
liebe O
Mutter APP
, O
werde O
ich O
nie O
eingehen O
, O
das O
weißt O
Du O
wohl O
. O
Ich O
werde O
mich O
niemals O
taufen O
lassen O
, O
und O
Deine O
ehrgeizigen O
Hoffnungen O
für O
mich O
, O
mit O
denen O
Du O
in O
der O
Zukunft O
eine O
große O
Laufbahn O
voll O
Ehrenstellen O
, O
Orden O
und O
Würden O
für O
mich O
erblickst O
, O
werden O
sich O
schwerlich O
jemals O
verwirklichen O
. O
Es O
sei O
denn O
, O
daß O
eine O
neue O
Zeit O
für O
uns O
heraufkäme O
. O
Die O
zu O
schaffen O
Du O
Dich O
berufen O
fühlst O
, O
mit O
Steinheim PER
, O
Joseph PER
und O
Andern APP
, O
fiel O
Jenny PER
ein O
. O
Ich O
bitte O
Dich O
Eduard PER
, O
nur O
beim O
Frühstück O
verschone O
mich O
mit O
Politik O
, O
nur O
die O
eine O
Tasse O
Kaffee O
lasse O
mich O
ohne O
politische O
Zuthaten O
genießen O
. O
